open_5,high_5,low_5,close_5,volume_5,open_4,high_4,low_4,close_4,volume_4,open_3,high_3,low_3,close_3,volume_3,open_2,high_2,low_2,close_2,volume_2,open_1,high_1,low_1,close_1,volume_1,open_norm_5,high_norm_5,low_norm_5,close_norm_5,volume_norm_5,open_norm_4,high_norm_4,low_norm_4,close_norm_4,volume_norm_4,open_norm_3,high_norm_3,low_norm_3,close_norm_3,volume_norm_3,open_norm_2,high_norm_2,low_norm_2,close_norm_2,volume_norm_2,open_norm_1,high_norm_1,low_norm_1,close_norm_1,volume_norm_1,date
218.4900054931641,221.9900054931641,217.3300018310547,203.10330200195312,1644600.0,221.2400054931641,221.97999572753903,219.00999450683597,201.9382781982422,1991100.0,219.3500061035156,219.9499969482422,210.75999450683597,194.1131591796875,3070100.0,211.5800018310547,211.5800018310547,205.30999755859372,192.06748962402344,2503000.0,205.82000732421875,205.82000732421875,199.5800018310547,185.01300048828125,2794200.0,0.43333339068372945,0.44278575352260063,0.4579582653896176,0.43403670399308086,0.043761178268516415,0.4527132364785511,0.4427142551967074,0.46968105183526576,0.4257324505742966,0.05664523661675411,0.43939400130629847,0.42821426391601564,0.4121135459938364,0.3699552457178457,0.0967661571297367,0.3846370978061538,0.36842858450753346,0.37408412403581126,0.35537377678372156,0.07567943421693557,0.34404516859833556,0.3272857666015625,0.33410090433684536,0.3050895977509309,0.08650724890959592,2019-08-05
252.66000366210935,255.05999755859372,250.47000122070312,241.26126098632807,1908800.0,256.32000732421875,257.1600036621094,248.47999572753903,235.65870666503903,3532400.0,249.19000244140625,251.5800018310547,247.27999877929688,235.8858184814453,3613600.0,249.69000244140625,251.57000732421875,246.1000061035156,236.6429443359375,2677600.0,248.1300048828125,249.94000244140625,242.58999633789065,231.9204864501953,5812400.0,0.6741367708013648,0.6789999825613837,0.6892051876258056,0.7060254482062825,0.05358504036261281,0.6999296095577876,0.6940000261579241,0.6753191690982663,0.666090615348539,0.11395605662292656,0.6496829204140669,0.6541428702218192,0.6669457349979477,0.6677094613084504,0.11697535110453378,0.6532065287403982,0.6540714808872767,0.658711888300265,0.6731062308384718,0.08217166102098261,0.6422128879673636,0.6424285888671875,0.6342194631261937,0.639444697985818,0.19873427605721786,2019-08-05
221.2400054931641,221.97999572753903,219.00999450683597,201.9382781982422,1991100.0,219.3500061035156,219.9499969482422,210.75999450683597,194.1131591796875,3070100.0,211.5800018310547,211.5800018310547,205.30999755859372,192.06748962402344,2503000.0,205.82000732421875,205.82000732421875,199.5800018310547,185.01300048828125,2794200.0,245.92999267578125,248.27999877929688,243.57000732421875,234.9678497314453,3533000.0,0.4527132364785511,0.4427142551967074,0.46968105183526576,0.4257324505742966,0.05664523661675411,0.43939400130629847,0.42821426391601564,0.4121135459938364,0.3699552457178457,0.0967661571297367,0.3846370978061538,0.36842858450753346,0.37408412403581126,0.35537377678372156,0.07567943421693557,0.34404516859833556,0.3272857666015625,0.33410090433684536,0.3050895977509309,0.08650724890959592,0.6267089253059124,0.6305714198521205,0.6410578616934794,0.661166208624477,0.11397836668067242,2019-08-06
256.32000732421875,257.1600036621094,248.47999572753903,235.65870666503903,3532400.0,249.19000244140625,251.5800018310547,247.27999877929688,235.8858184814453,3613600.0,249.69000244140625,251.57000732421875,246.1000061035156,236.6429443359375,2677600.0,248.1300048828125,249.94000244140625,242.58999633789065,231.9204864501953,5812400.0,203.55999755859372,206.07000732421875,200.88999938964844,188.9851531982422,2349400.0,0.6999296095577876,0.6940000261579241,0.6753191690982663,0.666090615348539,0.11395605662292656,0.6496829204140669,0.6541428702218192,0.6669457349979477,0.6677094613084504,0.11697535110453378,0.6532065287403982,0.6540714808872767,0.658711888300265,0.6731062308384718,0.08217166102098261,0.6422128879673636,0.6424285888671875,0.6342194631261937,0.639444697985818,0.19873427605721786,0.32811839014284316,0.3290714808872768,0.3432419094406762,0.33340297865916396,0.06996805943399384,2019-08-06
219.3500061035156,219.9499969482422,210.75999450683597,194.1131591796875,3070100.0,211.5800018310547,211.5800018310547,205.30999755859372,192.06748962402344,2503000.0,205.82000732421875,205.82000732421875,199.5800018310547,185.01300048828125,2794200.0,245.92999267578125,248.27999877929688,243.57000732421875,234.9678497314453,3533000.0,201.1100006103516,205.9600067138672,199.0500030517578,188.73745727539065,2454200.0,0.43939400130629847,0.42821426391601564,0.4121135459938364,0.3699552457178457,0.0967661571297367,0.3846370978061538,0.36842858450753346,0.37408412403581126,0.35537377678372156,0.07567943421693557,0.34404516859833556,0.3272857666015625,0.33410090433684536,0.3050895977509309,0.08650724890959592,0.6267089253059124,0.6305714198521205,0.6410578616934794,0.661166208624477,0.11397836668067242,0.3108527308502191,0.3282857622419085,0.33040263672192133,0.3316374098290621,0.07386488285360512,2019-08-07
249.19000244140625,251.5800018310547,247.27999877929688,235.8858184814453,3613600.0,249.69000244140625,251.57000732421875,246.1000061035156,236.6429443359375,2677600.0,248.1300048828125,249.94000244140625,242.58999633789065,231.9204864501953,5812400.0,203.55999755859372,206.07000732421875,200.88999938964844,188.9851531982422,2349400.0,246.2700042724609,247.0399932861328,241.25999450683597,233.2359619140625,3205800.0,0.6496829204140669,0.6541428702218192,0.6669457349979477,0.6677094613084504,0.11697535110453378,0.6532065287403982,0.6540714808872767,0.658711888300265,0.6731062308384718,0.08217166102098261,0.6422128879673636,0.6424285888671875,0.6342194631261937,0.639444697985818,0.19873427605721786,0.32811839014284316,0.3290714808872768,0.3432419094406762,0.33340297865916396,0.06996805943399384,0.6291050606921316,0.6217142377580915,0.6249388706197267,0.6488213661563307,0.1018119485232601,2019-08-07
211.5800018310547,211.5800018310547,205.30999755859372,192.06748962402344,2503000.0,205.82000732421875,205.82000732421875,199.5800018310547,185.01300048828125,2794200.0,245.92999267578125,248.27999877929688,243.57000732421875,234.9678497314453,3533000.0,201.1100006103516,205.9600067138672,199.0500030517578,188.73745727539065,2454200.0,207.1699981689453,207.8000030517578,203.5399932861328,189.89334106445312,2342200.0,0.3846370978061538,0.36842858450753346,0.37408412403581126,0.35537377678372156,0.07567943421693557,0.34404516859833556,0.3272857666015625,0.33410090433684536,0.3050895977509309,0.08650724890959592,0.6267089253059124,0.6305714198521205,0.6410578616934794,0.661166208624477,0.11397836668067242,0.3108527308502191,0.3282857622419085,0.33040263672192133,0.3316374098290621,0.07386488285360512,0.35355884656023434,0.3414285932268415,0.36173324751529634,0.3398765135078578,0.06970033874104344,2019-08-08
249.69000244140625,251.57000732421875,246.1000061035156,236.6429443359375,2677600.0,248.1300048828125,249.94000244140625,242.58999633789065,231.9204864501953,5812400.0,203.55999755859372,206.07000732421875,200.88999938964844,188.9851531982422,2349400.0,246.2700042724609,247.0399932861328,241.25999450683597,233.2359619140625,3205800.0,246.19000244140625,247.6699981689453,243.3699951171875,234.3432159423828,2830700.0,0.6532065287403982,0.6540714808872767,0.658711888300265,0.6731062308384718,0.08217166102098261,0.6422128879673636,0.6424285888671875,0.6342194631261937,0.639444697985818,0.19873427605721786,0.32811839014284316,0.3290714808872768,0.3432419094406762,0.33340297865916396,0.06996805943399384,0.6291050606921316,0.6217142377580915,0.6249388706197267,0.6488213661563307,0.1018119485232601,0.6285412704560798,0.6262142726353237,0.6396622006151003,0.6567138384138529,0.08786444408913612,2019-08-08
205.82000732421875,205.82000732421875,199.5800018310547,185.01300048828125,2794200.0,245.92999267578125,248.27999877929688,243.57000732421875,234.9678497314453,3533000.0,201.1100006103516,205.9600067138672,199.0500030517578,188.73745727539065,2454200.0,207.1699981689453,207.8000030517578,203.5399932861328,189.89334106445312,2342200.0,205.6199951171875,208.3000030517578,203.8600006103516,189.80160522460935,1790100.0,0.34404516859833556,0.3272857666015625,0.33410090433684536,0.3050895977509309,0.08650724890959592,0.6267089253059124,0.6305714198521205,0.6410578616934794,0.661166208624477,0.11397836668067242,0.3108527308502191,0.3282857622419085,0.33040263672192133,0.3316374098290621,0.07386488285360512,0.35355884656023434,0.3414285932268415,0.36173324751529634,0.3398765135078578,0.06970033874104344,0.34263563924220913,0.3450000217982701,0.36396622006151025,0.33922262329615466,0.049171367271888956,2019-08-09
248.1300048828125,249.94000244140625,242.58999633789065,231.9204864501953,5812400.0,203.55999755859372,206.07000732421875,200.88999938964844,188.9851531982422,2349400.0,246.2700042724609,247.0399932861328,241.25999450683597,233.2359619140625,3205800.0,246.19000244140625,247.6699981689453,243.3699951171875,234.3432159423828,2830700.0,247.72000122070312,250.4199981689453,246.13999938964844,235.29905700683597,2535000.0,0.6422128879673636,0.6424285888671875,0.6342194631261937,0.639444697985818,0.19873427605721786,0.32811839014284316,0.3290714808872768,0.3432419094406762,0.33340297865916396,0.06996805943399384,0.6291050606921316,0.6217142377580915,0.6249388706197267,0.6488213661563307,0.1018119485232601,0.6285412704560798,0.6262142726353237,0.6396622006151003,0.6567138384138529,0.08786444408913612,0.6393235033320939,0.6458571297781808,0.6589909566315462,0.66352704377671,0.07686930396338176,2019-08-09
245.92999267578125,248.27999877929688,243.57000732421875,234.9678497314453,3533000.0,201.1100006103516,205.9600067138672,199.0500030517578,188.73745727539065,2454200.0,207.1699981689453,207.8000030517578,203.5399932861328,189.89334106445312,2342200.0,205.6199951171875,208.3000030517578,203.8600006103516,189.80160522460935,1790100.0,203.27999877929688,204.1499938964844,200.47999572753903,184.8661956787109,1479300.0,0.6267089253059124,0.6305714198521205,0.6410578616934794,0.661166208624477,0.11397836668067242,0.3108527308502191,0.3282857622419085,0.33040263672192133,0.3316374098290621,0.07386488285360512,0.35355884656023434,0.3414285932268415,0.36173324751529634,0.3398765135078578,0.06970033874104344,0.34263563924220913,0.3450000217982701,0.36396622006151025,0.33922262329615466,0.049171367271888956,0.32614517808265725,0.3153570992606029,0.3403809532935864,0.30404317763669353,0.0376147573595303,2019-08-12
203.55999755859372,206.07000732421875,200.88999938964844,188.9851531982422,2349400.0,246.2700042724609,247.0399932861328,241.25999450683597,233.2359619140625,3205800.0,246.19000244140625,247.6699981689453,243.3699951171875,234.3432159423828,2830700.0,247.72000122070312,250.4199981689453,246.13999938964844,235.29905700683597,2535000.0,246.7899932861328,247.9600067138672,243.02999877929688,230.1602020263672,2667400.0,0.32811839014284316,0.3290714808872768,0.3432419094406762,0.33340297865916396,0.06996805943399384,0.6291050606921316,0.6217142377580915,0.6249388706197267,0.6488213661563307,0.1018119485232601,0.6285412704560798,0.6262142726353237,0.6396622006151003,0.6567138384138529,0.08786444408913612,0.6393235033320939,0.6458571297781808,0.6589909566315462,0.66352704377671,0.07686930396338176,0.6327695359284817,0.6282857622419085,0.6372897471402417,0.6268974453905961,0.08179239003930289,2019-08-12
201.1100006103516,205.9600067138672,199.0500030517578,188.73745727539065,2454200.0,207.1699981689453,207.8000030517578,203.5399932861328,189.89334106445312,2342200.0,205.6199951171875,208.3000030517578,203.8600006103516,189.80160522460935,1790100.0,203.27999877929688,204.1499938964844,200.47999572753903,184.8661956787109,1479300.0,201.50999450683597,206.6000061035156,200.22999572753903,187.2421722412109,2115900.0,0.3108527308502191,0.3282857622419085,0.33040263672192133,0.3316374098290621,0.07386488285360512,0.35355884656023434,0.3414285932268415,0.36173324751529634,0.3398765135078578,0.06970033874104344,0.34263563924220913,0.3450000217982701,0.36396622006151025,0.33922262329615466,0.049171367271888956,0.32614517808265725,0.3153570992606029,0.3403809532935864,0.30404317763669353,0.0376147573595303,0.3136715744984871,0.33285718645368284,0.3386364834196037,0.3209790646368079,0.06128572862789426,2019-08-13
246.2700042724609,247.0399932861328,241.25999450683597,233.2359619140625,3205800.0,246.19000244140625,247.6699981689453,243.3699951171875,234.3432159423828,2830700.0,247.72000122070312,250.4199981689453,246.13999938964844,235.29905700683597,2535000.0,246.7899932861328,247.9600067138672,243.02999877929688,230.1602020263672,2667400.0,241.67999267578125,250.4600067138672,241.50999450683597,235.85745239257807,2763400.0,0.6291050606921316,0.6217142377580915,0.6249388706197267,0.6488213661563307,0.1018119485232601,0.6285412704560798,0.6262142726353237,0.6396622006151003,0.6567138384138529,0.08786444408913612,0.6393235033320939,0.6458571297781808,0.6589909566315462,0.66352704377671,0.07686930396338176,0.6327695359284817,0.6282857622419085,0.6372897471402417,0.6268974453905961,0.08179239003930289,0.5967582545320971,0.6461429050990514,0.6266833404937094,0.6675072687097215,0.08536199927864146,2019-08-13
207.1699981689453,207.8000030517578,203.5399932861328,189.89334106445312,2342200.0,205.6199951171875,208.3000030517578,203.8600006103516,189.80160522460935,1790100.0,203.27999877929688,204.1499938964844,200.47999572753903,184.8661956787109,1479300.0,201.50999450683597,206.6000061035156,200.22999572753903,187.2421722412109,2115900.0,199.8000030517578,199.91000366210935,195.05999755859372,179.3987579345703,3025100.0,0.35355884656023434,0.3414285932268415,0.36173324751529634,0.3398765135078578,0.06970033874104344,0.34263563924220913,0.3450000217982701,0.36396622006151025,0.33922262329615466,0.049171367271888956,0.32614517808265725,0.3153570992606029,0.3403809532935864,0.30404317763669353,0.0376147573595303,0.3136715744984871,0.33285718645368284,0.3386364834196037,0.3209790646368079,0.06128572862789426,0.30162089424034993,0.28507145472935247,0.30256085920252024,0.2650714515362069,0.09509290279879674,2019-08-14
246.19000244140625,247.6699981689453,243.3699951171875,234.3432159423828,2830700.0,247.72000122070312,250.4199981689453,246.13999938964844,235.29905700683597,2535000.0,246.7899932861328,247.9600067138672,243.02999877929688,230.1602020263672,2667400.0,241.67999267578125,250.4600067138672,241.50999450683597,235.85745239257807,2763400.0,246.72999572753903,248.41000366210935,243.00999450683597,230.1602020263672,3464300.0,0.6285412704560798,0.6262142726353237,0.6396622006151003,0.6567138384138529,0.08786444408913612,0.6393235033320939,0.6458571297781808,0.6589909566315462,0.66352704377671,0.07686930396338176,0.6327695359284817,0.6282857622419085,0.6372897471402417,0.6268974453905961,0.08179239003930289,0.5967582545320971,0.6461429050990514,0.6266833404937094,0.6675072687097215,0.08536199927864146,0.6323467201344406,0.6315000261579239,0.6371501597376057,0.6268974453905961,0.11142386506877075,2019-08-14
205.6199951171875,208.3000030517578,203.8600006103516,189.80160522460935,1790100.0,203.27999877929688,204.1499938964844,200.47999572753903,184.8661956787109,1479300.0,201.50999450683597,206.6000061035156,200.22999572753903,187.2421722412109,2115900.0,199.8000030517578,199.91000366210935,195.05999755859372,179.3987579345703,3025100.0,244.3500061035156,245.25999450683597,241.4499969482422,231.1539306640625,2513500.0,0.34263563924220913,0.3450000217982701,0.36396622006151025,0.33922262329615466,0.049171367271888956,0.32614517808265725,0.3153570992606029,0.3403809532935864,0.30404317763669353,0.0376147573595303,0.3136715744984871,0.33285718645368284,0.3386364834196037,0.3209790646368079,0.06128572862789426,0.30162089424034993,0.28507145472935247,0.30256085920252024,0.2650714515362069,0.09509290279879674,0.6155744176228589,0.608999960763114,0.626264684759792,0.6339807121965099,0.07606986022748823,2019-08-15
247.72000122070312,250.4199981689453,246.13999938964844,235.29905700683597,2535000.0,246.7899932861328,247.9600067138672,243.02999877929688,230.1602020263672,2667400.0,241.67999267578125,250.4600067138672,241.50999450683597,235.85745239257807,2763400.0,246.72999572753903,248.41000366210935,243.00999450683597,230.1602020263672,3464300.0,195.91000366210935,196.97000122070312,193.7100067138672,179.96749877929688,1981900.0,0.6393235033320939,0.6458571297781808,0.6589909566315462,0.66352704377671,0.07686930396338176,0.6327695359284817,0.6282857622419085,0.6372897471402417,0.6268974453905961,0.08179239003930289,0.5967582545320971,0.6461429050990514,0.6266833404937094,0.6675072687097215,0.08536199927864146,0.6323467201344406,0.6315000261579239,0.6371501597376057,0.6268974453905961,0.11142386506877075,0.2742072257627726,0.2640714372907366,0.29314078576740865,0.26912541857892214,0.05630314906465083,2019-08-15
